Source,Target,Type,Id,Weight
KOR,URY,Directed,12422,83524
KOR,CMR,Directed,12508,83452
CYP,KWT,Directed,3672,83410
AUS,GRC,Directed,180,83306
THA,DZA,Directed,16181,83306
KOR,BGR,Directed,12344,83281
DNK,SEN,Directed,4234,83051
GBR,LCA,Directed,17726,83013
ESP,CMR,Directed,14051,82809
SVN,HUN,Directed,89550,82785
DEU,YEM,Directed,5259,82771
NIC,GTM,Directed,11565,82576
MUS,REU,Directed,9808,82290
NOR,CHL,Directed,11723,82210
PRT,TZA,Directed,26683,82144
DNK,GHA,Directed,4193,82108
CZE,AUS,Directed,3782,81987
IND,PRK,Directed,7529,81934
JPN,PRY,Directed,8786,81838
PRT,STP,Directed,11943,81732
FIN,LVA,Directed,4815,81570
JPN,YEM,Directed,8950,81361
ROU,AUS,Directed,13043,81360
ARG,DEU,Directed,25,81249
KOR,BRN,Directed,12957,80847
GBR,SDN,Directed,17738,80709
ARG,MEX,Directed,31,80611
CAN,TUN,Directed,1299,80544
AUS,ESP,Directed,302,80464
EGY,HUN,Directed,89595,80279
AUT,ISL,Directed,89869,80189
IND,CHL,Directed,7481,79920
HUN,AUS,Directed,7180,79826
MAR,CAN,Directed,37192,79729
ROU,UKR,Directed,13041,79614
SLE,USA,Directed,99369,79237
CHN,KNA,Directed,2556,79170
MEX,DOM,Directed,9869,79158
KOR,DJI,Directed,12528,79104
JPN,MAR,Directed,8771,79023
NZL,PYF,Directed,11267,78999
MAR,SGP,Directed,64636,78897
NLD,CIV,Directed,10356,78838
JPN,ISR,Directed,8693,78729
BGD,SGP,Directed,31831,78714
ARE,IND,Directed,17624,78315
CHN,CAF,Directed,1904,78281
JPN,CRI,Directed,8737,78256
SAU,ITA,Directed,13192,78089
SGP,NCL,Directed,13474,78009
CAN,SCG,Directed,1274,77901
HRV,USA,Directed,3541,77553
JOR,MAR,Directed,92274,77510
SGP,SYR,Directed,13496,77503
IND,POL,Directed,7548,77338
BRA,ARE,Directed,665,77234
IDN,GTM,Directed,8075,77099
FIN,CYP,Directed,4841,77023
IRL,ARE,Directed,8427,77023
LKA,SAU,Directed,14674,76979
FIN,LBY,Directed,4861,76890
ARE,ESP,Directed,107962,76587
CHN,NRU,Directed,2530,76475
NLD,COL,Directed,10243,76453
JAM,VCT,Directed,8644,76351
ITA,BRN,Directed,84527,76070
MAR,JOR,Directed,10223,75906
CYP,BGR,Directed,3662,75856
CRI,GBR,Directed,98872,75523
NLD,KAZ,Directed,10358,75475
GBR,GMB,Directed,17674,75392
CAN,NOR,Directed,1004,75348
SAU,PRK,Directed,27566,75167
PRT,RUS,Directed,11942,74650
GBR,TUN,Directed,17892,74581
POL,CAN,Directed,101013,74270
JPN,MOZ,Directed,8772,74237
NZL,THA,Directed,11329,74191
FIN,SAU,Directed,4821,74159
SWE,LTU,Directed,14752,74063
BRB,LCA,Directed,94971,73819
PRT,FRO,Directed,12199,73538
SAU,DJI,Directed,13189,73396
BHR,GBR,Directed,98767,73391
ARG,NLD,Directed,32,73324
LBN,ROU,Directed,94717,73320
SAU,PHL,Directed,13300,73190
BRA,DNK,Directed,680,73005
POL,HUN,Directed,89580,72951
DEU,URY,Directed,5256,72921
BGD,MAR,Directed,92296,72800
JPN,TKM,Directed,64142,72750
IDN,ISL,Directed,89908,72686
THA,ANT,Directed,16433,72563
GRC,DZA,Directed,6975,72539
DEU,CRI,Directed,5292,72158
USA,GIN,Directed,19141,72088
CAN,CYP,Directed,1144,71528
CZE,KAZ,Directed,3791,71179
NLD,GHA,Directed,10341,71110
USA,COD,Directed,19115,70945
MYS,BGD,Directed,9456,70905
OMN,KOR,Directed,94444,70897
VEN,CHL,Directed,85153,70816
CHE,CYP,Directed,15451,70448
SWE,SVK,Directed,14841,70413
TUR,EST,Directed,17481,70398
NLD,LVA,Directed,10365,70375
THA,VEN,Directed,16299,70353
SWE,BRA,Directed,14781,70324
FRA,CAF,Directed,85109,70278
GRC,CAN,Directed,6707,70172
ARE,YEM,Directed,17631,70058
TUR,KGZ,Directed,17226,70012
BRA,SGP,Directed,713,69933
SWE,THA,Directed,14766,69711
ESP,LBR,Directed,39126,69651
SGP,PYF,Directed,13392,69572
BEL,IND,Directed,90134,69496
IND,CZE,Directed,7790,69353
ESP,CIV,Directed,14002,69182
JOR,TUN,Directed,98136,69120
ITA,LKA,Directed,96579,69027
NLD,SCG,Directed,10432,68915
ARG,VEN,Directed,49,68907
MYS,OMN,Directed,9516,68877
TUR,FIN,Directed,17177,68809
SWE,LBY,Directed,14817,68357
SVK,ESP,Directed,96208,68243
CZE,LTU,Directed,3793,68190
JOR,ROU,Directed,94715,68112
PAN,PRY,Directed,93945,67744
BRA,AGO,Directed,668,67735
TUR,MEX,Directed,17359,67670
PHL,KOR,Directed,94450,67489
BRA,JOR,Directed,830,67468
USA,LBR,Directed,19162,67456
MMR,SGP,Directed,95907,67272
KOR,GEO,Directed,12438,67214
BGD,SAU,Directed,624,67038
CZE,SVN,Directed,3827,66996
BRN,USA,Directed,110536,66967
ESP,UKR,Directed,14035,66872
COL,AUS,Directed,3367,66847
TUN,RUS,Directed,17103,66701
ARG,PER,Directed,37,66630
SAU,SYR,Directed,13204,66530
ISR,THA,Directed,97788,66510
PRT,SGP,Directed,11992,66326
KOR,MMR,Directed,12345,66196
DEU,MTQ,Directed,5212,66169
AUS,WSM,Directed,202,66163
IRL,AUT,Directed,8368,65939
DNK,SVK,Directed,4163,65918
ARE,ROU,Directed,94732,65862
MYS,FJI,Directed,9496,65813
BGD,BEL,Directed,607,65504
ISL,USA,Directed,7441,65471
LAO,GBR,Directed,98728,65367
FJI,GBR,Directed,109721,65225
GBR,SYR,Directed,17887,64928
CHL,GBR,Directed,1499,64879
DNK,COK,Directed,4180,64655
THA,IRN,Directed,16229,64611
AUS,VNM,Directed,196,64593
ESP,SYR,Directed,14124,64493
SAU,SDN,Directed,13203,64346
BRA,NZL,Directed,704,64288
ECU,ESP,Directed,34463,64079
MEX,AUT,Directed,9857,63877
CHL,JPN,Directed,1535,63712
JOR,ESP,Directed,96394,63690
MYS,COD,Directed,9494,63535
JPN,BHR,Directed,8680,63444
ROU,JPN,Directed,13137,62765
MEX,PER,Directed,9849,62708
ARG,ESP,Directed,42,62547
FIN,ARE,Directed,4883,62418
CHN,SVK,Directed,1709,62409
VNM,FIN,Directed,87861,62250
SGP,GAB,Directed,13446,62241
SWE,HRV,Directed,14789,62193
DMA,GBR,Directed,119383,61687
GBR,GRD,Directed,17679,61674
CAN,GHA,Directed,1042,61639
CAN,IND,Directed,1084,61600
USA,CCK,Directed,19112,61494
SVN,JPN,Directed,105024,61452
FIN,ISR,Directed,4854,61351
CRI,ESP,Directed,96110,61345
PRY,NLD,Directed,11919,61217
LKA,IRL,Directed,14667,61132
GBR,URY,Directed,17901,61041
ESP,JOR,Directed,14004,60933
SGP,EGY,Directed,13501,60822
DZA,USA,Directed,42114,60762
SGP,LBR,Directed,13462,60751
SGP,VUT,Directed,100039,60565
SGP,MAR,Directed,13469,60550
SYR,ESP,Directed,96267,60512
VEN,BRA,Directed,84357,60412
BGR,CZE,Directed,86734,60295
NZL,CHL,Directed,11296,60138
BRA,NOR,Directed,705,59860
CHN,BHS,Directed,1629,59584
MYS,KWT,Directed,9467,59571
GBR,SYC,Directed,17729,59470
CAN,BHR,Directed,1136,59284
CHE,SVK,Directed,15523,59284
THA,GTM,Directed,16345,59158
USA,GLP,Directed,19037,59016
BRB,TTO,Directed,98010,58884
MSR,KNA,Directed,94931,58761
JPN,NGA,Directed,8777,58742
DNK,MUS,Directed,4217,58663
GRC,CHN,Directed,6769,58516
CYP,YEM,Directed,3688,58468
MAR,GAB,Directed,10138,58424
BOL,PER,Directed,637,58416
CZE,THA,Directed,3944,58374
GBR,BEN,Directed,17789,58294
CHL,CRI,Directed,1466,58253
CAN,PAN,Directed,1071,58150
GBR,LVA,Directed,17698,57928
SVK,DNK,Directed,87125,57926
BRB,USA,Directed,99314,57926
TUR,QAT,Directed,17286,57856
ESP,SEN,Directed,14116,57330
DEU,PER,Directed,5226,57279
CAN,PHL,Directed,1073,57263
PAK,JPN,Directed,91131,57254
ISR,MEX,Directed,91977,57188
JPN,PAN,Directed,8704,57176
BGD,ARG,Directed,42328,57081
IDN,IRQ,Directed,75272,56996
MAR,CIV,Directed,10146,56939
JAM,LCA,Directed,8643,56922
BRA,CUB,Directed,648,56808
EGY,TUR,Directed,98308,56803
BGD,RUS,Directed,31830,56792
KOR,SUR,Directed,12588,56662
THA,PLW,Directed,16378,56647
NLD,LTU,Directed,10368,56325
BGR,SWE,Directed,96820,56198
TUR,MAR,Directed,17230,56130
ARE,ETH,Directed,17612,55984
NOR,MAR,Directed,11698,55965
ECU,PAN,Directed,4777,55915
HUN,MUS,Directed,24160,55853
GRC,LBY,Directed,6841,55819
PNG,AUS,Directed,83938,55750
BGD,GRC,Directed,42335,55675
MAR,RUS,Directed,10198,55669
CHE,BGD,Directed,15432,55517
DEU,SDN,Directed,5388,55466
MYS,POL,Directed,9524,55315
ARE,IRN,Directed,17614,55152
DNK,IND,Directed,4236,54945
ESP,QAT,Directed,14024,54937
THA,CMR,Directed,16318,54701
GRC,UKR,Directed,6746,54673
BLR,HUN,Directed,89561,54500
LBN,GBR,Directed,98729,54329
MEX,PHL,Directed,9888,54159
FRA,COL,Directed,86016,54110
HUN,SUR,Directed,7216,54096
BEL,TTO,Directed,98011,54069
CHL,SWE,Directed,1573,54029
FIN,SVK,Directed,4877,53936
SWE,KWT,Directed,14814,53909
DOM,ESP,Directed,96196,53596
GRC,BRA,Directed,6704,53415
IND,BRA,Directed,7503,53394
IDN,SLE,Directed,8036,53343
FSM,USA,Directed,99556,53325
LTU,NOR,Directed,93413,53320
MYS,BHR,Directed,9455,53251
EST,USA,Directed,99518,53191
HRV,SVK,Directed,3554,53046
CHE,TUN,Directed,15535,52866
CHE,KWT,Directed,15399,52776
DEU,GEO,Directed,5187,52752
COL,CUB,Directed,3373,52603
COL,DEU,Directed,3404,52580
CAN,UKR,Directed,1267,52517
ROU,HRV,Directed,65972,52500
GRC,BHS,Directed,6675,52490
NLD,BIH,Directed,10307,52467
PRT,URY,Directed,12002,52378
GBR,COD,Directed,17663,52345
QAT,OMN,Directed,93846,52335
IDN,VEN,Directed,8126,52230
DEU,VNM,Directed,5384,52213
NZL,FRA,Directed,11302,52091
PAK,KOR,Directed,94448,51991
GRC,IRL,Directed,6992,51989
ESP,BOL,Directed,13979,51981
TTO,SUR,Directed,17038,51937
DZA,LBY,Directed,59270,51902
CHE,LBN,Directed,15400,51860
GBR,VCT,Directed,17727,51824
SYR,MEX,Directed,92058,51660
GBR,DMA,Directed,17667,51539
COL,GBR,Directed,3390,51532
ESP,BFA,Directed,14134,51491
NLD,BLR,Directed,10451,51427
BEL,LKA,Directed,96595,51372
CHE,SVN,Directed,15415,51297
CUB,CAN,Directed,121547,51234
MKD,DNK,Directed,112549,51089
ARE,KEN,Directed,17616,51000
AUT,THA,Directed,97831,50926
MKD,CHE,Directed,133781,50806
USA,GAB,Directed,19134,50758
ISR,BRA,Directed,84339,50753
IDN,BGR,Directed,49789,50750
IRL,TUR,Directed,8428,50740
AUS,SWE,Directed,250,50597
SGP,BGR,Directed,13429,50577
ROU,CHE,Directed,27490,50534
IRN,SGP,Directed,95887,50494
KEN,THA,Directed,97791,50487
TUR,NGA,Directed,17233,50325
MAR,MLI,Directed,10115,50280
PHL,NOR,Directed,93453,50227
KOR,ZWE,Directed,12408,50221
IRN,TUR,Directed,109382,50148
BIH,ROU,Directed,94908,50000
CHN,BFA,Directed,2932,49992
AUS,IND,Directed,247,49986
PHL,MYS,Directed,91444,49979
AUT,MYS,Directed,91422,49954
HUN,MLT,Directed,7204,49944
ARE,SDN,Directed,17627,49894
COL,ANT,Directed,3358,49887
OMN,KWT,Directed,11900,49875
BRA,GRC,Directed,743,49839
BLR,USA,Directed,135732,49822
BEL,MUS,Directed,91720,49736
ARE,BDI,Directed,84689,49707
LBN,GAB,Directed,88055,49596
GBR,SVK,Directed,17732,49566
CZE,MNG,Directed,3819,49500
COL,SAU,Directed,21991,49441
IRL,CHN,Directed,8463,49440
CZE,CHN,Directed,3818,49331
SWE,ARE,Directed,14767,49331
SVN,IRL,Directed,90468,49210
GTM,SUR,Directed,7045,49187
THA,MLI,Directed,16519,48989
LVA,GBR,Directed,98730,48946
IND,CYP,Directed,7932,48941
KOR,COG,Directed,12351,48908
NOR,NZL,Directed,11640,48907
NLD,COG,Directed,10319,48871
GRC,KAZ,Directed,6718,48768
PRT,PAK,Directed,11984,48733
GBR,FLK,Directed,17670,48709
JPN,MUS,Directed,8768,48707
MUS,CHN,Directed,9822,48453
GTM,PAN,Directed,7022,48275
GBR,PRY,Directed,17861,48234
SGP,NPL,Directed,13404,48137
PER,PRY,Directed,93964,48114
CHE,IRN,Directed,15474,48093
MEX,ISR,Directed,9879,48073
USA,AZE,Directed,19466,47934
KHM,ESP,Directed,117784,47878
BGD,AUS,Directed,605,47688
THA,PRY,Directed,16994,47672
CHL,VEN,Directed,1518,47603
AUS,PAK,Directed,242,47487
NZL,TON,Directed,11285,47469
MYS,JOR,Directed,9465,47445
RUS,ESP,Directed,96136,47382
MYS,CHL,Directed,9622,47294
CHE,COL,Directed,15448,47230
CHE,NGA,Directed,15505,47172
FIN,MYS,Directed,4863,47145
CHN,RWA,Directed,1985,47062
LBN,CYP,Directed,86463,46879
BRA,GMB,Directed,687,46859
LBN,USA,Directed,99350,46858
CAN,BMU,Directed,1024,46853
SGP,ISR,Directed,13452,46750
MAR,NER,Directed,64603,46698
GBR,ATG,Directed,17649,46669
GBR,ZMB,Directed,17752,46500
NLD,UGA,Directed,10423,46493
DEU,KEN,Directed,5202,46410
JAM,DMA,Directed,8637,46357
PRY,ARG,Directed,11909,46283
CZE,PRY,Directed,3930,46202
DNK,LBR,Directed,4436,46199
CYP,JOR,Directed,3671,46097
BIH,DEU,Directed,88231,45907
IDN,IND,Directed,8037,45745
BRA,CIV,Directed,828,45683
GBR,PAN,Directed,17716,45503
ITA,ECU,Directed,87525,45490
SWE,ROU,Directed,14759,45462
SLE,GBR,Directed,98692,45438
SGP,PRK,Directed,13395,45379
RUS,DNK,Directed,87344,45369
NZL,LKA,Directed,11262,45329
GBR,SLE,Directed,17876,45245
CHE,BGR,Directed,15441,45104
CYM,MEX,Directed,91925,45049
NOR,ARE,Directed,11652,44911
MKD,HRV,Directed,86288,44800
CHN,SCG,Directed,2015,44780
VEN,JAM,Directed,90792,44771
THA,LCA,Directed,95014,44688
NLD,ECU,Directed,10329,44579
HUN,KWT,Directed,24155,44556
DMA,ATG,Directed,4766,44491
CMR,CAF,Directed,85110,44472
ESP,KEN,Directed,14087,44462
PHL,GRC,Directed,89119,44461
USA,FJI,Directed,19128,44459
ESP,GLP,Directed,13995,44442
BRA,DOM,Directed,681,44435
PRK,CYP,Directed,86544,44429
IND,COD,Directed,7511,44231
DEU,ANT,Directed,5219,44173
SYR,HUN,Directed,89690,44125
MEX,DNK,Directed,9997,44014
ISL,CHL,Directed,7418,43959
ISR,LKA,Directed,96605,43808
NOR,SAU,Directed,11602,43748
NOR,JPN,Directed,11633,43710
PRK,DZA,Directed,83166,43710
SVN,AUS,Directed,83653,43643
ROU,CZE,Directed,13090,43597
NZL,ISR,Directed,11271,43554
JPN,QAT,Directed,8707,43497
PRK,MEX,Directed,91943,43470
LBY,TUN,Directed,98138,43429
NZL,SAU,Directed,11324,43371
CRI,CAN,Directed,84846,43219
SGP,CIV,Directed,13454,43157
KOR,GUY,Directed,12535,43155
CAN,NGA,Directed,1359,43150
GBR,BOL,Directed,18170,43143
JPN,HND,Directed,8691,43117
DEU,MDA,Directed,5215,43084
LKA,SGP,Directed,14676,43024
CYP,ROU,Directed,3680,42844
ESP,OMN,Directed,14014,42801
GAB,MEX,Directed,92031,42750
NLD,ZMB,Directed,10433,42661
BRA,KWT,Directed,654,42658
CAN,URY,Directed,1096,42633
KEN,USA,Directed,99419,42631
ISR,GTM,Directed,89468,42604
DNK,CIV,Directed,4204,42584
VEN,ECU,Directed,87529,42583
BRA,TTO,Directed,664,42533
BRA,LBN,Directed,749,42496
BLR,CZE,Directed,86773,42479
NLD,REU,Directed,10395,42399
KOR,ISL,Directed,12539,42387
ISR,COL,Directed,85997,42329
ESP,YEM,Directed,14039,42290
SOM,SAU,Directed,95517,42280
BEL,GAB,Directed,88059,42279
IDN,BEN,Directed,8214,42206
MYS,VNM,Directed,9532,42071
GBR,CRI,Directed,17785,42007
AUS,IRN,Directed,20366,42000
SLV,BLZ,Directed,84150,41917
JPN,PYF,Directed,8745,41864
WSM,AUS,Directed,83779,41748
USA,DJI,Directed,19133,41718
SAU,AUS,Directed,13313,41713
CHE,IND,Directed,15521,41683
CAN,GRD,Directed,995,41640
DNK,OMN,Directed,4155,41619
IDN,GUY,Directed,8076,41565
MYS,KHM,Directed,9490,41529
BGR,HUN,Directed,89560,41516
NLD,VEN,Directed,10562,41502
DEU,BGD,Directed,5270,41385
AUS,NRU,Directed,187,41347
CHE,JOR,Directed,15397,41319
USA,SEN,Directed,19202,41293
UKR,GBR,Directed,98758,41276
HND,HRV,Directed,86298,41150
ESP,NIC,Directed,14103,41137
DNK,SDN,Directed,4242,41007
GBR,ECU,Directed,17793,40992
KOR,MWI,Directed,12553,40870
ROU,IRL,Directed,27503,40844
JPN,PNG,Directed,8785,40789
PRT,THA,Directed,11996,40728
MEX,SWE,Directed,9892,40657
DNK,LKA,Directed,4177,40629
CAN,MAR,Directed,1234,40625
MLT,SWE,Directed,96797,40599
NLD,SEN,Directed,10403,40534
THA,UGA,Directed,16292,40504
CHE,EGY,Directed,15420,40348
IND,PAN,Directed,7611,40308
BRB,JAM,Directed,90768,40212
UZB,DEU,Directed,88827,40199
DEU,CIV,Directed,5327,40099
SGP,CYP,Directed,13438,40082
ARE,CHE,Directed,97424,39957
ARE,NOR,Directed,106529,39956
AUS,ISR,Directed,182,39944
DOM,DEU,Directed,88197,39931
ARG,ITA,Directed,28,39915
IDN,LCA,Directed,94977,39914
GBR,KAZ,Directed,17828,39899
THA,CRI,Directed,16205,39874
CHN,TON,Directed,1878,39846
THA,BLZ,Directed,16152,39818
GRC,JOR,Directed,6684,39775
SWE,LBN,Directed,14750,39723
BLZ,GBR,Directed,42416,39696
PHL,ARG,Directed,83316,39692
LVA,NOR,Directed,93412,39640
THA,COM,Directed,16155,39630
DEU,GIN,Directed,5317,39612
IND,SYC,Directed,7618,39605
IDN,MDG,Directed,8088,39466
JAM,NLD,Directed,115787,39448
LKA,IND,Directed,14675,39296
HUN,LTU,Directed,7172,39154
DNK,LBY,Directed,4212,39117
JAM,KNA,Directed,8641,39112
KOR,NCL,Directed,12563,39064
RUS,NOR,Directed,93525,39043
LTU,ESP,Directed,107954,38984
ITA,OMN,Directed,93820,38843
PRK,GTM,Directed,89472,38731
GRC,MAR,Directed,6726,38725
HUN,BGR,Directed,7184,38581
ESP,MYS,Directed,14008,38351
ARG,COL,Directed,18,38343
PRK,MUS,Directed,91805,38281
THA,REU,Directed,16273,38212
GRC,SVK,Directed,6736,38207
KOR,NER,Directed,12785,38206
ISR,SGP,Directed,95698,38173
GRC,IRN,Directed,6833,38125
DEU,ZMB,Directed,5260,38077
AUS,OMN,Directed,288,38073
MAR,ALB,Directed,10120,38000
NOR,MYS,Directed,11637,37963
JPN,BOL,Directed,8726,37856
SLV,MEX,Directed,91931,37763
CAN,TUR,Directed,1014,37758
LKA,LCA,Directed,154617,37757
PAK,BGD,Directed,84096,37720
GBR,GTM,Directed,17813,37601
LAO,DNK,Directed,112537,37568
VCT,USA,Directed,13177,37559
HUN,ISL,Directed,7197,37483
PAK,NOR,Directed,93417,37449
ISL,GRL,Directed,7425,37425
COL,ESP,Directed,3387,37412
JPN,ZWE,Directed,9062,37405
BRA,ISR,Directed,693,37306
HND,DEU,Directed,103419,37284
CAN,PAK,Directed,1070,37235
GBR,BHS,Directed,17652,37202
FIN,IND,Directed,5018,37120
ESP,MLI,Directed,14093,37097
SWE,ISR,Directed,14809,37071
THA,ETH,Directed,16213,37035
GBR,GUY,Directed,17681,37004
NLD,BRB,Directed,10304,36957
DEU,LBR,Directed,5207,36941
DEU,ZWE,Directed,5386,36767
IRL,CYP,Directed,8391,36677
SWE,OMN,Directed,14822,36633
PER,ECU,Directed,87544,36625
IDN,TGO,Directed,8046,36623
AUS,BGD,Directed,205,36622
COL,SLV,Directed,3377,36619
USA,AIA,Directed,19198,36601
ITA,BOL,Directed,84220,36464
DNK,URY,Directed,4496,36447
MEX,PRT,Directed,9889,36412
MYS,PAK,Directed,9521,36380
DOM,CAN,Directed,84849,36337
AUS,PYF,Directed,220,36260
SAU,MAR,Directed,13197,36205
CZE,TUR,Directed,3945,36188
CZE,BLR,Directed,3784,36187
RUS,HRV,Directed,86283,36128
POL,NZL,Directed,92987,36051
PRT,GTM,Directed,12021,36031
CHN,ESH,Directed,1713,35995
GRC,KEN,Directed,6720,35905
IND,RWA,Directed,24321,35862
CHN,COK,Directed,1642,35850
IRL,HUN,Directed,8398,35683
JPN,DZA,Directed,8952,35661
MEX,RUS,Directed,9978,35650
IDN,LBR,Directed,8087,35647
GBR,BMU,Directed,17766,35605
MYS,MDG,Directed,9511,35598
AUS,TON,Directed,198,35249
ESP,SVK,Directed,14120,35227
PAK,COL,Directed,122783,35042
ARE,CHN,Directed,17638,35011
GTM,CHN,Directed,85568,34986
ARE,QAT,Directed,17622,34983
DEU,LCA,Directed,5234,34851
ROU,BGR,Directed,13047,34840
JPN,TTO,Directed,9070,34817
NPL,DEU,Directed,88553,34804
ITA,MDG,Directed,91310,34739
SEN,USA,Directed,99566,34712
FRA,GTM,Directed,89404,34706
DNK,MAR,Directed,4219,34697
DEU,PYF,Directed,5186,34687
ISR,JPN,Directed,90865,34671
IRN,OMN,Directed,93865,34667
GBR,CIV,Directed,17825,34631
PAK,ARG,Directed,83406,34572
GBR,AZE,Directed,17910,34552
TUR,ARG,Directed,17428,34362
ISR,MUS,Directed,91741,34335
FRA,BDI,Directed,84703,34271
HRV,NOR,Directed,3551,34080
GRC,SYR,Directed,6741,34038
MAR,COG,Directed,10112,33951
NLD,NCL,Directed,10381,33758
DNK,TZA,Directed,4255,33652
DEU,AFG,Directed,5414,33521
NLD,GAB,Directed,10337,33438
SGP,YEM,Directed,13504,33387
ITA,JAM,Directed,90761,33329
NLD,ZWE,Directed,10410,33318
NZL,CHE,Directed,11284,33306
CAN,DZA,Directed,83206,33294
NLD,PAN,Directed,10386,33279
THA,TUN,Directed,16290,33144
CAN,ANT,Directed,1067,33099
OMN,QAT,Directed,11901,33078
CHL,NLD,Directed,1521,33049
NZL,HUN,Directed,11430,33049
MAR,SWE,Directed,10172,33045
CHL,CAN,Directed,1506,33042
LAO,CAN,Directed,121357,33041
IND,MAR,Directed,7603,32845
ESP,PAK,Directed,14019,32838
AUS,KWT,Directed,231,32733
DNK,MLT,Directed,4216,32730
PRT,LBN,Directed,12030,32717
KOR,BLZ,Directed,27084,32713
GBR,PYF,Directed,17949,32601
AUT,KOR,Directed,94429,32601
ISL,FRA,Directed,7422,32592
CAN,THA,Directed,1013,32468
SAU,KOR,Directed,13254,32413
IDN,TUR,Directed,8364,32412
ESP,MDG,Directed,14326,32342
NPL,GBR,Directed,98798,32273
CHN,KIR,Directed,2540,32252
GBR,DZA,Directed,17754,32177
SWE,IDN,Directed,14806,32111
SVN,DNK,Directed,87081,32088
SGP,GHA,Directed,13448,32055
BGR,AUS,Directed,83985,32029
ISL,FRO,Directed,7420,31986
NOR,KEN,Directed,11859,31894
SWE,IND,Directed,14839,31827
AUT,IDN,Directed,90325,31788
DMA,VCT,Directed,4770,31736
GBR,KGZ,Directed,17696,31595
ARE,SGP,Directed,17625,31565
BEL,COG,Directed,86214,31540
IND,ISR,Directed,7523,31473
TUN,USA,Directed,17137,31350
LTU,CZE,Directed,86748,31335
DEU,ALB,Directed,5160,31251
AUS,ROU,Directed,20454,31209
POL,CHE,Directed,97301,31084
SWE,FRO,Directed,14740,31071
PHL,HUN,Directed,114314,31019
NOR,GAB,Directed,11687,31000
IND,PHL,Directed,7547,30997
GBR,GUF,Directed,17802,30972
ESP,ISL,Directed,13997,30878
ESP,SVN,Directed,14029,30820
AND,ESP,Directed,96100,30808
ESP,CRI,Directed,14056,30725
IRL,ISR,Directed,8401,30722
TTO,BLZ,Directed,17054,30721
BGR,TUR,Directed,98262,30713
AUT,MEX,Directed,91918,30701
PRT,ARE,Directed,12047,30675
SGP,PAN,Directed,13479,30662
CHN,GRL,Directed,1928,30655
MYS,CYP,Directed,9461,30633
ARG,FRA,Directed,24,30627
NLD,URY,Directed,10430,30612
CZE,MLT,Directed,3926,30594
PHL,IRL,Directed,90672,30554
ISR,NOR,Directed,93408,30386
TTO,KNA,Directed,17034,30382
SLV,CHN,Directed,85468,30249
CHL,PAN,Directed,1471,30194
ESP,NGA,Directed,14017,30192
DEU,CMR,Directed,5282,30176
CAN,HRV,Directed,86321,30165
USA,FSM,Directed,19184,30156
ESP,GNQ,Directed,13989,30149
MAR,CMR,Directed,10151,30095
JAM,GRD,Directed,8638,30091
SAU,SCG,Directed,53976,30000
GBR,FRO,Directed,17669,29951
JOR,DNK,Directed,87109,29937
USA,NPL,Directed,19174,29884
SGP,COM,Directed,13389,29848
NLD,CMR,Directed,10312,29837
IDN,ECU,Directed,8068,29687
AUS,BEL,Directed,206,29647
GRC,ETH,Directed,6711,29644
TTO,MTQ,Directed,17029,29440
DNK,BRA,Directed,4320,29399
NOR,BRA,Directed,11718,29328
CHE,PHL,Directed,15408,29315
GBR,RWA,Directed,18012,29308
NLD,PNG,Directed,10387,29306
LKA,IDN,Directed,14666,29284
ZWE,NLD,Directed,92760,29252
CYP,BHR,Directed,3657,29196
IRL,HRV,Directed,8390,29045
ESP,HND,Directed,14308,28974
IDN,SDN,Directed,8041,28859
ESP,DJI,Directed,14070,28855
TUR,PRK,Directed,17536,28781
NZL,GRC,Directed,11351,28770
BRA,CHE,Directed,715,28722
GRC,TUN,Directed,6743,28698
TUR,JAM,Directed,17276,28651
THA,BDI,Directed,16464,28640
THA,MLT,Directed,16250,28621
DNK,MEX,Directed,4349,28618
ISL,CAN,Directed,7417,28457
CHN,GRD,Directed,44116,28445
EGY,SWE,Directed,97023,28381
SYR,CZE,Directed,86911,28287
MKD,GRC,Directed,89134,28260
ARG,BEL,Directed,13,28228
THA,SUR,Directed,16283,28215
LKA,JOR,Directed,14684,28209
POL,HRV,Directed,86282,28201
DEU,VCT,Directed,5517,28171
IND,VEN,Directed,7570,28163
JPN,JAM,Directed,9010,28157
JOR,OMN,Directed,93821,28147
GRC,YEM,Directed,6878,28000
ROU,BIH,Directed,13046,28000
MLT,NLD,Directed,92455,27976
THA,GUY,Directed,16225,27968
ISL,IND,Directed,7437,27936
CAN,LCA,Directed,1080,27928
DEU,DOM,Directed,5299,27794
SGP,LBN,Directed,13461,27787
